18159	-4727	14746	4746
18160	-4752	14738	4743
18161	-4776	14752	4695
18162	-4769	14728	4719
18163	-4799	14750	4681
18164	-4827	14744	4717
18165	-4819	14742	4706
18166	-4808	14742	4676
18167	-4826	14740	4708
18168	-4856	14752	4714
18169	-4840	14732	4684
18170	-4872	14750	4664
18171	-4867	14731	4703
18172	-4889	14738	4597
18173	-4902	14728	4695
18174	-4897	14729	4676
18175	-4924	14718	4695
18176	-4914	14723	4682
18177	-4986	14705	4697
18178	-4917	14738	4641
18179	-4965	14735	4668
18180	-4977	14732	4630
18181	-5026	14721	4619
18182	-5011	14705	4597
18183	-5038	14733	4532
18184	-5075	14698	4578
18185	-5060	14700	4554
18186	-5060	14699	4532
18187	-5096	14694	4533
18188	-5089	14694	4525
18189	-5089	14666	4529
18190	-5085	14680	4531
18191	-5114	14670	4511
18192	-5136	14666	4504
18193	-5118	14690	4529
18194	-5152	14690	4522
18195	-5191	14696	4493
18196	-5235	14670	4519
18197	-5249	14692	4546
18198	-5285	14700	4549
18199	-5305	14707	4547
18200	-5322	14716	4536
18201	-5323	14708	4546
18202	-5309	14704	4523
18203	-5290	14698	4509
18204	-5295	14716	4508
18205	-5293	14729	4513
18206	-5269	14729	4488
18207	-5223	14731	4514
18208	-5230	14740	4495
18209	-5230	14790	4494
18210	-5213	14731	4470
18211	-5185	14751	4486
18212	-5170	14765	4479
18213	-5148	14782	4490
18214	-5150	14770	4484
18215	-5110	14770	4470
18216	-5118	14778	4483
18217	-5068	14779	4470
18218	-5066	14779	4499
18219	-5042	14781	4482
18220	-5000	14834	4498
18221	-4984	14818	4498
18222	-4927	14844	4493
18223	-4896	14774	4562
18224	-4866	14781	4538
18225	-4844	14821	4535
18226	-4832	14823	4545
18227	-4806	14827	4579
18228	-4751	14813	4549
18229	-4733	14840	4584
18230	-4704	14833	4566
18231	-4679	14811	4583
18232	-4639	14849	4604
18233	-4596	14844	4600
18234	-4587	14845	4633
18235	-4532	14849	4649
18236	-4494	14861	4647
18237	-4491	14863	4668
18238	-4493	14880	4647
18239	-4489	14843	4652
18240	-4431	14864	4666
18241	-4415	14841	4664
18242	-4418	14811	4695
18243	-4398	14828	4705
18244	-4392	14820	4687
18245	-4396	14838	4691
18246	-4409	14848	4662
18247	-4432	14837	4678
18248	-4408	14830	4618
18249	-4412	14876	4651
18250	-4401	14816	4661
18251	-4433	14842	4646
18252	-4436	14844	4613
18253	-4436	14822	4655
18254	-4445	14822	4601
18255	-4474	14823	4629
18256	-4479	14850	4586
18257	-4486	14786	4603
18258	-4494	14825	4632
18259	-4494	14845	4601
18260	-4505	14826	4581
18261	-4516	14826	4603
18262	-4486	14821	4566
18263	-4474	14783	4604
18264	-4455	14829	4555
18265	-4449	14834	4564
18266	-4425	14858	4582
18267	-4396	14872	4566
18268	-4377	14850	4583
18269	-4352	14887	4611
18270	-4341	14872	4539
18271	-4317	14878	4604
18272	-4304	14895	4666
18273	-4289	14901	4643
18274	-4279	14893	4650
18275	-4227	14902	4679
18276	-4267	14907	4733
18277	-4264	14893	4661
18278	-4296	14912	4714
18279	-4260	14903	4729
18280	-4239	14895	4705
18281	-4216	14915	4713
18282	-4232	14905	4706
18283	-4219	14910	4703
18284	-4202	14916	4707
18285	-4186	14906	4696
18286	-4141	14924	4702
18287	-4195	14919	4695
18288	-4182	14929	4696
18289	-4166	14929	4627
18290	-4196	14923	4627
18291	-4198	14939	4616
18292	-4202	14926	4584
18293	-4192	14927	4583
18294	-4218	14922	4614
18295	-4233	14912	4586
18296	-4241	14938	4600
18297	-4252	14939	4565
18298	-4270	14922	4586
18299	-4248	14945	4620
18300	-4300	14942	4563
18301	-4313	14922	4557
18302	-4306	14936	4557
18303	-4341	14918	4569
18304	-4332	14910	4646
18305	-4367	14921	4583
18306	-4360	14903	4622
18307	-4371	14925	4591
18308	-4390	14899	4619
18309	-4403	14897	4591
18310	-4406	14903	4607
18311	-4424	14889	4625
18312	-4434	14888	4606
18313	-4413	14887	4617
18314	-4438	14883	4600
18315	-4435	14927	4573
18316	-4445	14872	4640
18317	-4442	14921	4633
18318	-4442	14932	4640
18319	-4466	14841	4576
18320	-4458	14877	4663
18321	-4479	14896	4658
18322	-4476	14883	4652
18323	-4474	14876	4694
18324	-4490	14914	4699
18325	-4495	14888	4649
18326	-4471	14875	4700
18327	-4485	14891	4675
18328	-4504	14903	4669
18329	-4497	14892	4645
18330	-4503	14912	4698
18331	-4534	14903	4637
18332	-4521	14894	4623
18333	-4574	14901	4610
18334	-4566	14845	4607
18335	-4576	14859	4599
18336	-4583	14862	4569
18337	-4580	14846	4575
18338	-4585	14843	4578
18339	-4610	14845	4540
18340	-4606	14839	4571
18341	-4614	14845	4575
18342	-4607	14841	4565
18343	-4633	14856	4591
18344	-4636	14844	4578
18345	-4651	14854	4528
18346	-4641	14842	4622
18347	-4648	14859	4577
18348	-4713	14843	4614
18349	-4686	14807	4617
18350	-4698	14844	4610
18351	-4705	14848	4608
18352	-4702	14844	4610
18353	-4716	14827	4612
18354	-4696	14831	4627
18355	-4735	14852	4596
18356	-4702	14844	4577
18357	-4693	14832	4553
18358	-4717	14852	4559
18359	-4703	14848	4558
18360	-4713	14836	4552
18361	-4700	14829	4547
18362	-4712	14837	4520
18363	-4706	14846	4497
18364	-4704	14825	4512
18365	-4716	14813	4524
18366	-4698	14824	4535
18367	-4698	14837	4495
18368	-4726	14821	4510
18369	-4716	14827	4521
18370	-4730	14829	4511
18371	-4711	14825	4503
18372	-4740	14781	4497
18373	-4738	14820	4516
18374	-4739	14826	4528
18375	-4758	14867	4523
18376	-4748	14846	4526
18377	-4745	14827	4537
18378	-4727	14834	4500
18379	-4736	14834	4506
18380	-4732	14864	4489
18381	-4721	14830	4493
18382	-4731	14851	4497
18383	-4731	14830	4481
18384	-4729	14849	4496
18385	-4701	14854	4461
18386	-4698	14853	4471
18387	-4697	14860	4472
18388	-4684	14859	4530
18389	-4675	14848	4464
18390	-4661	14862	4505
18391	-4720	14845	4548
18392	-4705	14862	4468
18393	-4669	14819	4553
18394	-4658	14852	4513
18395	-4668	14853	4486
18396	-4670	14844	4514
18397	-4672	14852	4548
18398	-4668	14845	4574
18399	-4695	14807	4505
18400	-4671	14825	4545
18401	-4656	14822	4581
18402	-4639	14816	4554
18403	-4649	14815	4553
18404	-4659	14825	4571
18405	-4641	14842	4570
18406	-4649	14830	4564
18407	-4649	14832	4594
18408	-4674	14837	4562
18409	-4658	14826	4551
18410	-4656	14822	4564
18411	-4703	14876	4546
18412	-4659	14854	4551
18413	-4685	14837	4523
18414	-4649	14825	4531
18415	-4659	14825	4521
18416	-4636	14857	4523
18417	-4637	14843	4504
18418	-4625	14859	4591
18419	-4622	14844	4518
18420	-4627	14853	4534
18421	-4597	14846	4520
18422	-4633	14826	4560
18423	-4632	14826	4534
18424	-4638	14846	4532
18425	-4644	14848	4510
18426	-4629	14833	4501
18427	-4635	14853	4557
18428	-4634	14848	4511
18429	-4641	14835	4487
18430	-4636	14835	4513
18431	-4641	14849	4527
18432	-4621	14847	4498
18433	-4624	14837	4497
18434	-4672	14835	4494
18435	-4679	14854	4420
18436	-4592	14829	4455
18437	-4623	14875	4497
18438	-4608	14860	4486
18439	-4639	14872	4510
18440	-4613	14874	4479
18441	-4608	14854	4479
18442	-4606	14861	4482
18443	-4621	14846	4515
18444	-4632	14863	4499
18445	-4622	14825	4479
18446	-4621	14862	4480
18447	-4626	14863	4500
18448	-4581	14832	4480
18449	-4643	14838	4472
18450	-4637	14827	4491
18451	-4669	14835	4489
18452	-4645	14815	4498
18453	-4650	14783	4462
18454	-4638	14824	4484
18455	-4642	14868	4461
18456	-4651	14825	4489
18457	-4680	14835	4493
18458	-4656	14807	4480
18459	-4660	14785	4500
18460	-4671	14823	4479
18461	-4666	14838	4493
18462	-4680	14826	4467
18463	-4700	14823	4484
18464	-4676	14812	4526
18465	-4684	14824	4480
18466	-4676	14816	4507
18467	-4715	14829	4436
18468	-4683	14833	4512
18469	-4683	14784	4512
18470	-4695	14817	4517
18471	-4677	14810	4502
18472	-4700	14817	4514
18473	-4685	14815	4479
18474	-4683	14815	4513
18475	-4684	14828	4504
18476	-4680	14873	4486
18477	-4690	14841	4480
18478	-4657	14848	4485
18479	-4683	14868	4477
18480	-4687	14863	4422
18481	-4674	14872	4493
18482	-4706	14863	4435
18483	-4678	14859	4404
18484	-4713	14843	4463
18485	-4704	14839	4394
18486	-4729	14866	4447
18487	-4730	14816	4446
18488	-4738	14856	4446
18489	-4736	14838	4465
18490	-4751	14893	4468
18491	-4717	14874	4465
18492	-4725	14815	4476
18493	-4734	14803	4503
18494	-4729	14878	4453
18495	-4719	14850	4462
18496	-4715	14828	4465
18497	-4727	14847	4492
18498	-4725	14829	4531
18499	-4716	14831	4520
18500	-4712	14845	4497
18501	-4717	14838	4513
18502	-4716	14853	4487
18503	-4683	14854	4466
18504	-4689	14874	4515
18505	-4679	14854	4496
18506	-4662	14826	4489
18507	-4659	14833	4481
18508	-4711	14798	4484
18509	-4677	14863	4498
18510	-4670	14856	4449
18511	-4659	14800	4478
18512	-4660	14864	4480
18513	-4672	14801	4493
18514	-4676	14842	4455
18515	-4680	14841	4515
18516	-4669	14843	4493
18517	-4673	14848	4481
18518	-4659	14847	4503
18519	-4663	14811	4471
18520	-4669	14833	4494
18521	-4689	14887	4506
18522	-4663	14842	4505
18523	-4677	14859	4505
18524	-4667	14873	4520
18525	-4705	14849	4561
18526	-4654	14861	4526
18527	-4653	14855	4525
18528	-4669	14854	4541
18529	-4671	14860	4562
18530	-4668	14872	4519
18531	-4648	14900	4548
18532	-4691	14886	4544
18533	-4640	14877	4539
18534	-4629	14912	4540
18535	-4637	14865	4539
18536	-4641	14871	4554
18537	-4643	14874	4533
18538	-4651	14880	4547
18539	-4698	14871	4522
18540	-4629	14864	4540
18541	-4661	14865	4566
18542	-4642	14870	4594
18543	-4633	14857	4576
18544	-4629	14863	4568
18545	-4641	14861	4588
18546	-4624	14870	4556
18547	-4599	14863	4574
18548	-4600	14841	4562
18549	-4614	14868	4626
18550	-4594	14851	4572
18551	-4593	14847	4585
18552	-4582	14873	4576
18553	-4614	14869	4582
18554	-4595	14862	4566
18555	-4619	14859	4531
18556	-4603	14859	4537
18557	-4605	14868	4528
18558	-4653	14856	4546
18559	-4617	14861	4575
18560	-4633	14877	4570
18561	-4626	14863	4481
18562	-4663	14850	4568
18563	-4625	14909	4584
18564	-4604	14857	4572
18565	-4598	14853	4562
18566	-4599	14858	4558
18567	-4591	14842	4599
18568	-4584	14840	4580
18569	-4594	14861	4586
18570	-4593	14800	4620
18571	-4583	14846	4626
18572	-4590	14862	4650
18573	-4638	14886	4627
18574	-4591	14862	4609
18575	-4601	14850	4630
18576	-4592	14867	4600
18577	-4568	14878	4606
18578	-4584	14879	4616
18579	-4562	14854	4610
18580	-4578	14878	4592
18581	-4576	14918	4585
18582	-4585	14871	4563
18583	-4539	14839	4560
18584	-4596	14843	4537
18585	-4619	14856	4532
18586	-4605	14820	4602
18587	-4625	14840	4592
18588	-4632	14866	4547
18589	-4637	14855	4557
18590	-4633	14864	4565
18591	-4618	14844	4530
18592	-4627	14849	4527
18593	-4622	14864	4567
18594	-4637	14843	4600
18595	-4626	14903	4562
18596	-4633	14880	4580
18597	-4623	14859	4556
18598	-4651	14856	4525
18599	-4636	14856	4540
18600	-4632	14861	4534
18601	-4631	14872	4551
18602	-4609	14898	4524
18603	-4598	14914	4514
18604	-4607	14869	4506
18605	-4608	14913	4498
18606	-4610	14858	4545
18607	-4611	14865	4512
18608	-4586	14878	4544
18609	-4616	14860	4557
18610	-4605	14872	4557
18611	-4590	14839	4594
18612	-4573	14850	4616
18613	-4579	14853	4600
18614	-4583	14854	4609
18615	-4565	14876	4618
18616	-4560	14860	4638
18617	-4562	14851	4631
18618	-4560	14834	4662
18619	-4559	14850	4645
18620	-4573	14843	4654
18621	-4541	14855	4681
18622	-4556	14853	4646
18623	-4542	14851	4691
18624	-4570	14844	4671
18625	-4612	14801	4665
18626	-4572	14857	4659
18627	-4573	14845	4665
18628	-4580	14832	4644
18629	-4572	14827	4650
18630	-4573	14810	4622
18631	-4567	14828	4626
18632	-4564	14820	4605
18633	-4557	14813	4640
18634	-4564	14834	4627
18635	-4560	14803	4613
18636	-4534	14810	4640
18637	-4522	14815	4639
18638	-4517	14806	4669
18639	-4513	14823	4677
18640	-4511	14826	4689
18641	-4516	14825	4703
18642	-4493	14825	4689
18643	-4508	14826	4721
18644	-4486	14842	4718
18645	-4495	14825	4681
18646	-4479	14842	4700
18647	-4474	14815	4668
18648	-4499	14834	4676
18649	-4491	14831	4700
18650	-4511	14822	4686
18651	-4525	14831	4661
18652	-4522	14881	4616
18653	-4499	14862	4687
18654	-4495	14868	4678
18655	-4470	14845	4671
18656	-4484	14845	4668
18657	-4482	14864	4685
18658	-4460	14869	4646
18659	-4476	14871	4690
18660	-4494	14867	4659
18661	-4465	14887	4749
18662	-4493	14912	4667
18663	-4479	14915	4711
18664	-4462	14931	4702
18665	-4471	14847	4689
18666	-4447	14867	4722
18667	-4442	14872	4693
18668	-4457	14881	4712
18669	-4446	14878	4731
18670	-4444	14877	4704
18671	-4436	14876	4719
18672	-4434	14868	4726
18673	-4451	14851	4741
18674	-4445	14860	4734
18675	-4463	14903	4750
18676	-4454	14859	4734
18677	-4476	14871	4790
18678	-4467	14860	4731
18679	-4471	14845	4781
18680	-4500	14848	4753
18681	-4485	14858	4768
18682	-4483	14858	4751
18683	-4484	14853	4742
18684	-4472	14862	4764
18685	-4483	14837	4744
18686	-4488	14849	4744
18687	-4467	14847	4733
18688	-4463	14838	4775
18689	-4465	14849	4735
18690	-4457	14846	4768
18691	-4460	14838	4770
18692	-4431	14835	4730
18693	-4431	14832	4766
18694	-4414	14853	4756
18695	-4435	14850	4759
18696	-4393	14850	4752
18697	-4418	14844	4765
18698	-4418	14842	4750
18699	-4413	14833	4749
18700	-4364	14883	4756
18701	-4397	14837	4743
18702	-4411	14849	4737
18703	-4388	14816	4729
18704	-4384	14804	4716
18705	-4390	14893	4752
18706	-4428	14840	4805
18707	-4394	14856	4807
18708	-4406	14848	4765
18709	-4355	14894	4770
18710	-4417	14888	4793
18711	-4434	14863	4809
18712	-4417	14869	4844
18713	-4398	14879	4760
18714	-4396	14825	4809
18715	-4364	14875	4830
18716	-4378	14854	4843
18717	-4393	14849	4795
18718	-4378	14835	4798
18719	-4367	14851	4872
18720	-4380	14831	4801
18721	-4384	14887	4801
18722	-4363	14849	4785
18723	-4354	14857	4784
18724	-4371	14842	4774
18725	-4386	14842	4784
18726	-4378	14859	4754
18727	-4380	14835	4754
18728	-4369	14838	4761
18729	-4364	14842	4777
18730	-4380	14824	4782
18731	-4386	14812	4782
18732	-4399	14823	4776
18733	-4381	14846	4785
18734	-4395	14841	4779
18735	-4383	14816	4803
18736	-4394	14825	4767
18737	-4386	14870	4796
18738	-4392	14845	4778
18739	-4412	14836	4805
18740	-4385	14836	4844
18741	-4432	14836	4802
18742	-4407	14841	4810
18743	-4399	14828	4819
18744	-4346	14839	4780
18745	-4387	14864	4807
18746	-4379	14835	4829
18747	-4359	14850	4812
18748	-4357	14897	4856
18749	-4386	14808	4789
18750	-4365	14862	4829
18751	-4361	14802	4773
18752	-4376	14833	4795
18753	-4418	14801	4793
18754	-4365	14820	4838
18755	-4384	14887	4800
18756	-4390	14835	4865
18757	-4375	14858	4782
18758	-4389	14884	4789
18759	-4375	14898	4819
18760	-4383	14868	4831
18761	-4380	14843	4788
18762	-4375	14832	4842
18763	-4388	14861	4838
18764	-4380	14851	4803
18765	-4394	14853	4855
18766	-4401	14845	4788
18767	-4371	14829	4802
18768	-4381	14824	4804
18769	-4343	14797	4822
18770	-4378	14885	4868
18771	-4384	14792	4785
18772	-4371	14838	4823
18773	-4388	14843	4821
18774	-4383	14826	4810
18775	-4390	14807	4788
18776	-4405	14801	4812
18777	-4390	14818	4787
18778	-4389	14800	4810
18779	-4421	14817	4821
18780	-4401	14823	4812
18781	-4407	14818	4817
18782	-4383	14799	4796
18783	-4393	14829	4845
18784	-4399	14808	4866
18785	-4402	14836	4851
18786	-4374	14877	4873
18787	-4382	14820	4882
18788	-4344	14798	4872
18789	-4386	14845	4904
18790	-4374	14818	4878
18791	-4357	14817	4884
18792	-4409	14841	4864
18793	-4350	14814	4843
18794	-4322	14826	4855
18795	-4315	14874	4830
18796	-4350	14843	4818
18797	-4335	14874	4811
18798	-4357	14832	4822
18799	-4360	14834	4807
18800	-4356	14810	4774
18801	-4360	14891	4772
18802	-4373	14845	4804
18803	-4371	14817	4771
18804	-4385	14884	4813
18805	-4398	14846	4771
18806	-4384	14846	4847
18807	-4410	14891	4781
18808	-4425	14852	4862
18809	-4423	14894	4821
18810	-4419	14821	4815
18811	-4410	14866	4786
18812	-4435	14860	4834
18813	-4366	14813	4807
18814	-4407	14850	4841
18815	-4413	14847	4813
18816	-4412	14843	4805
18817	-4411	14841	4849
18818	-4398	14848	4856
18819	-4388	14846	4841
18820	-4396	14850	4829
18821	-4388	14841	4821
18822	-4382	14796	4801
18823	-4382	14833	4822
18824	-4430	14881	4814
18825	-4425	14836	4805
18826	-4448	14802	4779
18827	-4416	14823	4799
18828	-4423	14825	4765
18829	-4415	14849	4767
18830	-4417	14840	4815
18831	-4369	14821	4761
18832	-4412	14856	4784
18833	-4411	14835	4747
18834	-4437	14847	4787
18835	-4421	14847	4811
18836	-4428	14852	4809
18837	-4407	14854	4768
18838	-4403	14840	4783
18839	-4438	14841	4777
18840	-4409	14846	4801
18841	-4428	14836	4797
18842	-4418	14849	4803
18843	-4437	14840	4790
18844	-4445	14841	4779
18845	-4437	14830	4808
18846	-4420	14877	4825
18847	-4426	14847	4781
18848	-4466	14835	4799
18849	-4441	14827	4721
18850	-4449	14824	4780
18851	-4437	14819	4719
18852	-4457	14833	4771
18853	-4448	14810	4760
18854	-4450	14809	4742
18855	-4444	14839	4791
18856	-4427	14805	4807
18857	-4438	14805	4816
18858	-4431	14823	4821
18859	-4428	14826	4815
18860	-4427	14773	4856
18861	-4411	14861	4844
18862	-4412	14772	4839
18863	-4410	14812	4876
18864	-4424	14763	4883
18865	-4396	14753	4884
18866	-4430	14752	4883
18867	-4446	14761	4918
18868	-4424	14754	4896
18869	-4422	14820	4863
18870	-4427	14756	4915
18871	-4429	14787	4899
18872	-4427	14837	4861
18873	-4417	14851	4854
18874	-4418	14806	4852
18875	-4457	14817	4819
18876	-4443	14828	4818
18877	-4435	14840	4804
18878	-4441	14827	4849
18879	-4429	14836	4816
18880	-4458	14823	4849
18881	-4433	14819	4780
18882	-4448	14822	4792
18883	-4461	14836	4777
18884	-4460	14880	4830
18885	-4454	14819	4855
18886	-4454	14817	4850
18887	-4462	14832	4825
18888	-4469	14832	4871
18889	-4461	14844	4852
18890	-4535	14833	4850
18891	-4498	14837	4775
18892	-4471	14830	4834
18893	-4473	14841	4825
18894	-4473	14821	4839
18895	-4458	14842	4813
18896	-4463	14844	4810
18897	-4452	14832	4816
18898	-4469	14851	4792
18899	-4445	14860	4792
18900	-4446	14827	4789
18901	-4466	14885	4754
18902	-4444	14856	4753
18903	-4455	14848	4750
18904	-4465	14848	4742
18905	-4446	14864	4746
18906	-4449	14867	4747
18907	-4440	14844	4733
18908	-4467	14856	4707
18909	-4470	14851	4739
18910	-4476	14803	4642
18911	-4481	14819	4702
18912	-4488	14796	4720
18913	-4480	14832	4691
18914	-4490	14833	4713
18915	-4498	14837	4649
18916	-4523	14833	4649
18917	-4566	14852	4674
18918	-4549	14841	4654
18919	-4591	14855	4636
18920	-4585	14837	4620
18921	-4579	14794	4610
18922	-4581	14811	4538
18923	-4533	14776	4560
18924	-4599	14810	4562
18925	-4604	14842	4567
18926	-4589	14835	4556
18927	-4593	14830	4539
18928	-4586	14873	4468
18929	-4565	14884	4490
18930	-4565	14900	4484
18931	-4555	14878	4424
18932	-4532	14896	4436
18933	-4532	14896	4478
18934	-4541	14901	4487
18935	-4545	14908	4453
18936	-4551	14893	4405
18937	-4544	14889	4434
18938	-4549	14891	4417
18939	-4577	14896	4347
18940	-4608	14915	4364
18941	-4620	14908	4324
18942	-4646	14913	4336
18943	-4704	14892	4279
18944	-4737	14908	4276
18945	-4795	14880	4235
18946	-4811	14863	4170
18947	-4858	14846	4173
18948	-4929	14818	4127
18949	-4924	14859	4110
18950	-4921	14877	4137
18951	-4960	14902	4080
18952	-4931	14882	3974
18953	-4965	14900	3998
18954	-4925	14913	4010
18955	-4894	14944	4010
18956	-4868	14957	3936
18957	-4869	14980	3910
18958	-4837	14967	3926
18959	-4807	15008	3908
18960	-4802	14995	3909
18961	-4837	14997	3908
18962	-4882	14989	3908
18963	-4900	14996	3905
18964	-4921	15004	3882
18965	-4977	14990	3936
18966	-5009	14974	3877
18967	-4945	15022	3873
18968	-4932	15018	3828
18969	-4878	15030	3736
18970	-4809	15033	3685
18971	-4762	15040	3517
18972	-4676	14994	3394
18973	-4683	14949	3279
18974	-4689	14957	3131
18975	-4679	14876	3080
18976	-4699	14878	2956
18977	-4743	14870	2978
18978	-4782	14894	2951
18979	-4819	14900	2916
18980	-4878	14898	2854
18981	-4935	14896	2861
18982	-4983	14908	2883
18983	-5027	14888	2919
18984	-5136	14890	2896
18985	-5184	14869	2910
18986	-5259	14861	2925
18987	-5293	14832	2926
18988	-5399	14845	2938
18989	-5418	14871	2994
18990	-5443	14906	2973
18991	-5484	14932	3001
18992	-5588	14914	2986
18993	-5601	14919	2938
18994	-5699	14920	2870
18995	-5695	14935	2764
18996	-5819	14925	2760
18997	-5839	14920	2696
18998	-5848	14883	2627
18999	-5894	14866	2529
19000	-5920	14874	2454
19001	-5896	14842	2400
19002	-5908	14853	2348
19003	-5897	14867	2251
19004	-5874	14828	2064
19005	-5846	14852	1973
19006	-5776	14812	1873
19007	-5631	14882	1676
19008	-5543	14849	1537
19009	-5488	14917	1490
19010	-5462	14963	1439
19011	-5408	15011	1353
19012	-5450	15063	1259
19013	-5554	15104	1257
19014	-5618	15102	1265
19015	-5668	15130	1317
19016	-5750	15195	1323
19017	-5745	15200	1410
19018	-5779	15208	1417
19019	-5703	15230	1398
19020	-5649	15197	1365
19021	-5578	15271	1310
19022	-5478	15338	1280
19023	-5450	15285	1195
19024	-5359	15371	1158
19025	-5340	15401	1155
19026	-5372	15468	1196
19027	-5368	15449	1123
19028	-5355	15473	1099
19029	-5409	15514	1115
19030	-5443	15494	1146
19031	-5483	15489	1126
19032	-5529	15486	1149
19033	-5556	15473	1133
19034	-5538	15446	1059
19035	-5527	15408	1100
19036	-5550	15395	1064
19037	-5509	15399	1077
19038	-5468	15387	1007
19039	-5396	15392	948
19040	-5338	15404	888
